Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
470000,0.4660377,4.0,0.6435015313704876,85.88288288288288,0.53437984,0.17878444,0.6422333094206724,0.05327790406617251,0.0019337733,0.10030526,0.00036279098,0.070924655,0.025521684
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
480000,0.44241732,4.0,0.5217176850501667,109.56470588235294,0.50318664,0.16697606,0.5309097784406999,0.07264406739131493,0.002892747,0.105184495,0.00036196678,0.08366113,0.037890725
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
490000,0.41996357,4.0,0.3783571843883865,124.33333333333333,0.45911962,0.18675104,0.37392545833307156,0.10833105950561517,0.0034172246,0.102186814,0.00036121352,0.0841188,0.04233995
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
500000,0.39986703,4.0,0.47046820432722064,114.37078651685393,0.45589936,0.20100655,0.4696893637830561,0.07855617226397787,0.0029528528,0.10963867,0.00036046625,0.072844595,0.035593856
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
510000,0.41327307,4.0,0.5102907347974779,112.51162790697674,0.43261334,0.1898503,0.5119185704131459,0.0768360038461207,0.0026375498,0.103220284,0.00035963778,0.07296644,0.03812609
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
520000,0.4230892,4.0,0.5625310427168124,105.33720930232558,0.4418695,0.17368877,0.5655542324448741,0.07350099457124638,0.0030668932,0.11122658,0.00035880582,0.07636207,0.029100124
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
530000,0.3968578,4.0,0.4687045049066319,111.02061855670104,0.4730528,0.16426077,0.46534010767936707,0.0823122576468301,0.0030307344,0.10403295,0.0003579751,0.07496649,0.040393285
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
540000,0.43806127,4.0,0.5298352864913471,104.91954022988506,0.4325925,0.17722873,0.5298352310027199,0.06900778554524456,0.0024655168,0.10250952,0.0003571533,0.077611335,0.03677131
