Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
940000,0.44499448,6.0,2.905045781394138,152.3921568627451,1.3667445,0.04648131,2.93282707207478,0.06830238516424568,0.022054901,0.10381626,0.00032519505,0.06295628,0.046763435
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
950000,0.5341367,7.0,-0.5657732927799225,168.28,0.7152427,0.052439485,-0.5657730650901794,0.06984028429724276,0.030320104,0.097834334,0.00032444485,0.04723207,0.034294106
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
960000,0.5569867,7.0,-1.92442547796948,203.25531914893617,-0.072293505,0.054338105,-1.9244251923358187,0.0967622236051458,0.008626042,0.10460512,0.00032361166,0.05224933,0.05275773
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
970000,0.5777147,7.0,-1.7627638318275178,203.875,-0.2651876,0.05761842,-1.7548792229053822,0.09572127525833377,0.007920124,0.106200136,0.00032276363,0.047756948,0.03598842
